0.5053049921989441,3.0562292522517964e-05,-0.01605304516851902,0.9882352948188782,47.20963668823242,11.993875503540039,1.7108060121536255,12.655485153198242,10.59880542755127,-0.6482117176055908,4.435189247131348,37.53413391113281
0.49135535955429077,3.0562292522517964e-05,-0.01605304516851902,0.9882352948188782,47.367652893066406,12.016593933105469,1.7046141624450684,12.553441047668457,10.605276107788086,-0.6480028629302979,4.428941249847412,37.5230598449707
0.5053049921989441,3.0562292522517964e-05,-0.01605304516851902,0.9882352948188782,47.520503997802734,12.036884307861328,1.7010575532913208,12.575048446655273,10.610940933227539,-0.64824378490448,4.424072265625,37.51209259033203
0.5053049921989441,3.0562292522517964e-05,-0.01605304516851902,0.9803921580314636,47.6927375793457,12.058707237243652,1.7012598514556885,12.606759071350098,10.617328643798828,-0.6490286588668823,4.41916036605835,37.49959945678711
0.5053049921989441,3.0562292522517964e-05,-0.01605304516851902,0.9803921580314636,47.84272003173828,12.076735496520996,1.700899362564087,12.633467674255371,10.622931480407715,-0.6501790285110474,4.415233612060547,37.48842239379883
0.5053049921989441,3.0562292522517964e-05,-0.01605304516851902,0.9803921580314636,48.00187683105469,12.094900131225586,1.7002321481704712,12.660707473754883,10.629051208496094,-0.651850700378418,4.411372184753418,37.47640609741211
0.5053049921989441,3.0562292522517964e-05,-0.01605304516851902,0.9803921580314636,48.15956115722656,12.111869812011719,1.6994192600250244,12.686445236206055,10.635406494140625,-0.653942346572876,4.407824516296387,37.464324951171875
0.5053049921989441,3.0562292522517964e-05,-0.01605304516851902,0.9803921580314636,48.329654693603516,12.129008293151855,1.6984890699386597,12.712777137756348,10.64269733428955,-0.6566504240036011,4.404269218444824,37.451168060302734
0.5053049921989441,3.0562292522517964e-05,-0.01605304516851902,0.9803921580314636,48.493282318115234,12.144289016723633,1.6976286172866821,12.73660945892334,10.650245666503906,-0.6597099304199219,4.40104866027832,37.43833923339844
0.5053049921989441,3.0562292522517964e-05,-0.000866774411406368,0.9803921580314636,48.66316604614258,12.158438682556152,1.6904385089874268,12.75977611541748,10.683155059814453,-0.6625703573226929,4.397853374481201,37.42490768432617
0.5053049921989441,3.0562292522517964e-05,0.002451656386256218,0.9803921580314636,48.82304382324219,12.169866561889648,1.6869885921478271,12.780091285705566,10.719786643981934,-0.6650397777557373,4.394961357116699,37.41212463378906
0.5053049921989441,0.005793711170554161,0.00969096552580595,0.9803921580314636,48.98491668701172,12.179226875305176,1.7569866180419922,12.79974365234375,10.768390655517578,-0.6671569347381592,4.3921685218811035,37.39923858642578
0.5053049921989441,0.010482866317033768,0.019613107666373253,0.9803921580314636,49.14991760253906,12.186151504516602,1.8596746921539307,12.818766593933105,10.831647872924805,-0.6686456203460693,4.389462471008301,37.386287689208984
0.5053049921989441,0.010482866317033768,0.03603154793381691,0.9803921580314636,49.33160400390625,12.19024658203125,1.9267950057983398,12.838181495666504,10.926819801330566,-0.6688134670257568,4.386514663696289,37.37226867675781
0.5053049921989441,0.010482866317033768,0.03603154793381691,0.9803921580314636,49.50804138183594,12.190729141235352,1.9736247062683105,12.855672836303711,11.015091896057129,-0.6679604053497314,4.383664608001709,37.35873794555664
0.5053049921989441,0.010482866317033768,0.03603154793381691,0.9803921580314636,49.687889099121094,12.187795639038086,2.0096497535705566,12.872357368469238,11.100831985473633,-0.6661422252655029,4.380733489990234,37.345054626464844
0.5053049921989441,0.010482866317033768,0.019613107666373253,0.9803921580314636,49.86912536621094,12.182003021240234,2.0460641384124756,12.888254165649414,11.15416145324707,-0.6643565893173218,4.377721786499023,37.33135986328125
0.5053049921989441,0.0021421965211629868,0.03603154793381691,0.9803921580314636,50.039676666259766,12.173588752746582,1.9581786394119263,12.901810646057129,11.229157447814941,-0.661439061164856,4.374728679656982,37.31832504272461
0.49135535955429077,0.0021421965211629868,0.03603154793381691,0.9803921580314636,50.20185089111328,12.161149024963379,1.9102110862731934,12.804959297180176,11.300549507141113,-0.6578052043914795,4.368968486785889,37.30608367919922
0.47753652930259705,0.0021421965211629868,0.019613107666373253,0.9803921580314636,50.382957458496094,12.140135765075684,1.8910632133483887,12.586729049682617,11.34758472442627,-0.6537442207336426,4.357054233551025,37.29299545288086
0.47753652930259705,0.0021421965211629868,0.019613107666373253,0.9803921580314636,50.558204650878906,12.112968444824219,1.8833234310150146,12.403168678283691,11.389850616455078,-0.6496744155883789,4.342079162597656,37.280704498291016
0.47753652930259705,0.0021421965211629868,0.019613107666373253,0.9803921580314636,50.730690002441406,12.080255508422852,1.881354808807373,12.25020694732666,11.428058624267578,-0.6455948352813721,4.324807167053223,37.268951416015625
0.47753652930259705,0.0021421965211629868,0.03603154793381691,0.9803921580314636,50.900936126708984,12.042231559753418,1.8741449117660522,12.126914024353027,11.490931510925293,-0.6406905651092529,4.306003570556641,37.257652282714844
0.47753652930259705,0.0021421965211629868,0.03603154793381691,0.9803921580314636,51.0779914855957,11.997065544128418,1.8735171556472778,12.026394844055176,11.55301284790039,-0.635034441947937,4.285233497619629,37.24623489379883
0.47753652930259705,0.0021421965211629868,0.019613107666373253,0.9803921580314636,51.233646392822266,11.953766822814941,1.8830448389053345,11.96172046661377,11.577840805053711,-0.6305403709411621,4.266622066497803,37.2363395690918
0.47753652930259705,0.0021421965211629868,0.019613107666373253,0.9803921580314636,51.400611877441406,11.904179573059082,1.8898299932479858,11.914754867553711,11.601156234741211,-0.6259593963623047,4.246610641479492,37.22597885131836
0.47753652930259705,0.0021421965211629868,0.019613107666373253,0.9803921580314636,51.557586669921875,11.855055809020996,1.8939342498779297,11.889894485473633,11.620970726013184,-0.6219154596328735,4.228184700012207,37.21636199951172
0.47753652930259705,0.0021421965211629868,-0.006934263277798891,0.9803921580314636,51.71931838989258,11.803034782409668,1.9078938961029053,11.881208419799805,11.597785949707031,-0.6193009614944458,4.20983362197876,37.20663070678711
0.47753652930259705,0.0021421965211629868,-0.01605304516851902,0.9803921580314636,51.87911605834961,11.750944137573242,1.9157992601394653,11.88514232635498,11.561606407165527,-0.6181817054748535,4.192538261413574,37.19713592529297
0.47753652930259705,0.0021421965211629868,-0.04540489986538887,0.9803921580314636,52.044334411621094,11.697461128234863,1.9282684326171875,11.902663230895996,11.481184005737305,-0.6197134256362915,4.175663471221924,37.18745422363281
0.4324345588684082,0.0021421965211629868,-0.060755275189876556,0.9803921580314636,52.196990966796875,11.644170761108398,1.9353384971618652,11.590315818786621,11.386322975158691,-0.6237034797668457,4.152220249176025,37.17934799194336
0.4324345588684082,0.0021421965211629868,-0.060755275189876556,0.9803921580314636,52.3678092956543,11.578591346740723,1.938029408454895,11.282516479492188,11.27822494506836,-0.631069540977478,4.120506763458252,37.17113494873047
0.4324345588684082,0.0021421965211629868,-0.060755275189876556,0.9803921580314636,52.521018981933594,11.515416145324707,1.9320757389068604,11.05403995513916,11.180644989013672,-0.6402207612991333,4.088980197906494,37.164283752441406
0.4235943853855133,0.010482866317033768,-0.060755275189876556,0.9803921580314636,52.688533782958984,11.442373275756836,2.0319886207580566,10.782890319824219,11.077251434326172,-0.6530411243438721,4.0505475997924805,37.157718658447266
0.41481542587280273,0.016016069799661636,-0.060755275189876556,0.9803921580314636,52.845855712890625,11.370442390441895,2.151526927947998,10.517638206481934,10.980972290039062,-0.6676278114318848,4.011306285858154,37.152374267578125
0.40827152132987976,0.023110216483473778,-0.060755275189876556,0.9803921580314636,53.016639709472656,11.289373397827148,2.3191559314727783,10.240815162658691,10.877918243408203,-0.6861450672149658,3.965911388397217,37.14759826660156
0.41481542587280273,0.0328829400241375,-0.060755275189876556,0.9803921580314636,53.174983978271484,11.214078903198242,2.5240578651428223,10.101537704467773,10.784493446350098,-0.7054867744445801,3.9252521991729736,37.14373779296875
0.41481542587280273,0.0328829400241375,-0.060755275189876556,0.9803921580314636,53.34526062011719,11.133623123168945,2.654092311859131,10.001821517944336,10.685676574707031,-0.7285133600234985,3.8827624320983887,37.14018630981445
0.41481542587280273,0.0328829400241375,-0.060755275189876556,0.9803921580314636,53.514888763427734,11.053927421569824,2.7245607376098633,9.94868278503418,10.591792106628418,-0.7536560297012329,3.8421411514282227,37.1370849609375
0.41481542587280273,0.0328829400241375,-0.060755275189876556,0.9803921580314636,53.694644927978516,10.970202445983887,2.7607028484344482,9.937232971191406,10.497420310974121,-0.7826323509216309,3.801400661468506,37.13422393798828
0.41481542587280273,0.0328829400241375,-0.060755275189876556,0.9803921580314636,53.858154296875,10.894886016845703,2.7714083194732666,9.961050987243652,10.417187690734863,-0.8109384775161743,3.7668511867523193,37.13185501098633
0.41481542587280273,0.0328829400241375,-0.060755275189876556,0.9803921580314636,54.04007339477539,10.812482833862305,2.76979660987854,10.01647663116455,10.333197593688965,-0.8446141481399536,3.7314186096191406,37.12958908081055
0.41481542587280273,0.0328829400241375,-0.060755275189876556,0.9803921580314636,54.20124816894531,10.740762710571289,2.7606618404388428,10.086872100830078,10.264668464660645,-0.8761861324310303,3.702899694442749,37.12773895263672
0.41481542587280273,0.0328829400241375,-0.060755275189876556,0.9803921580314636,54.372928619384766,10.665990829467773,2.7462427616119385,10.178092002868652,10.19932746887207,-0.9114996194839478,3.675591468811035,37.12604904174805
0.41481542587280273,0.0328829400241375,-0.060755275189876556,0.9803921580314636,54.537376403808594,10.595876693725586,2.7299745082855225,10.27740478515625,10.144837379455566,-0.9467509984970093,3.652421712875366,37.12464141845703
0.38884925842285156,0.0328829400241375,-0.060755275189876556,0.9803921580314636,54.86229705810547,10.451727867126465,2.697813034057617,10.094405174255371,10.059511184692383,-1.0204198360443115,3.600386619567871,37.12385559082031
0.37185192108154297,0.0328829400241375,-0.060755275189876556,0.9803921580314636,55.01972961425781,10.37674331665039,2.683546543121338,9.91230583190918,10.028897285461426,-1.0578627586364746,3.5713162422180176,37.12458801269531
0.3304835557937622,0.006878416985273361,-0.060755275189876556,0.9803921580314636,55.168888092041016,10.293037414550781,2.338994264602661,9.445951461791992,10.00507926940918,-1.0959386825561523,3.531789779663086,37.126766204833984
0.256514310836792,3.0562292522517964e-05,-0.060755275189876556,0.9803921580314636,55.304588317871094,10.193483352661133,2.0292468070983887,8.495763778686523,9.991765975952148,-1.1340484619140625,3.4719715118408203,37.13127136230469
0.2308753877878189,-0.0005660215974785388,-0.060755275189876556,0.9803921580314636,55.422428131103516,10.082578659057617,1.8304111957550049,7.562391757965088,9.984386444091797,-1.1701836585998535,3.4004664421081543,37.137542724609375
0.19584624469280243,-0.006328330375254154,-0.060755275189876556,0.9803921580314636,55.53446960449219,9.946988105773926,1.6210119724273682,6.479588508605957,9.976188659667969,-1.2081084251403809,3.3078207969665527,37.1464729309082
0.12739025056362152,-0.0098476717248559,-0.060755275189876556,0.9803921580314636,55.629146575927734,9.798051834106445,1.4507259130477905,5.187200546264648,9.966166496276855,-1.2439568042755127,3.199406385421753,37.15732192993164
0.07565941661596298,-0.011792353354394436,-0.060755275189876556,0.9803921580314636,55.71809387207031,9.61485767364502,1.3070392608642578,3.747854471206665,9.951854705810547,-1.2822996377944946,3.062652111053467,37.17163848876953
0.05558605492115021,-0.018284117802977562,-0.060755275189876556,0.9803921580314636,55.79153823852539,9.420052528381348,1.1381736993789673,2.520423650741577,9.934297561645508,-1.318889856338501,2.9190988540649414,37.18741226196289
0.029197411611676216,-0.018284117802977562,-0.060755275189876556,0.9803921580314636,55.85892868041992,9.193991661071777,1.0221171379089355,1.3225533962249756,9.910431861877441,-1.3577702045440674,2.754434585571289,37.20606994628906
0.02227996103465557,-0.0098476717248559,-0.10191252827644348,0.9803921580314636,55.91795349121094,8.96672248840332,1.071242094039917,0.3994356691837311,9.811677932739258,-1.3970754146575928,2.5930304527282715,37.22502517700195
0.02227996103465557,-0.018284117802977562,-0.16431672871112823,0.9803921580314636,55.97382354736328,8.722883224487305,1.0187865495681763,-0.32814890146255493,9.597023963928223,-1.4429118633270264,2.4238836765289307,37.24566650390625
0.02227996103465557,-0.0098476717248559,-0.16431672871112823,0.9803921580314636,56.027286529541016,8.474181175231934,1.0722376108169556,-0.8520085215568542,9.382952690124512,-1.4929380416870117,2.2560858726501465,37.267147064208984
0.02227996103465557,-0.003820286598056555,-0.24440693855285645,0.9803921580314636,56.08405685424805,8.21560287475586,1.2134984731674194,-1.2040153741836548,9.001961708068848,-1.5545734167099,2.085646152496338,37.290069580078125
0.02227996103465557,-0.005275072995573282,-0.39281579852104187,0.9803921580314636,56.135990142822266,7.9932169914245605,1.3318148851394653,-1.3653984069824219,8.40373420715332,-1.6235573291778564,1.940362811088562,37.31043243408203
0.02227996103465557,-0.0005660215974785388,-0.4542354643344879,0.9803921580314636,56.19190979003906,7.776347637176514,1.4591968059539795,-1.4057997465133667,7.664392948150635,-1.7109317779541016,1.7970061302185059,37.33152389526367
0.02227996103465557,-0.0005660215974785388,-0.4542354643344879,0.9803921580314636,56.249813079833984,7.568632125854492,1.4715230464935303,-1.3278735876083374,6.925483226776123,-1.8165652751922607,1.6581028699874878,37.353580474853516
0.02227996103465557,-0.0005660215974785388,-0.4542354643344879,0.9803921580314636,56.30193328857422,7.391211986541748,1.412237286567688,-1.1605610847473145,6.27107572555542,-1.9280543327331543,1.5389107465744019,37.37431335449219
0.02227996103465557,-0.013850473798811436,-0.4542354643344879,0.9803921580314636,56.346435546875,7.233498573303223,1.1468678712844849,-0.92303067445755,5.667924880981445,-2.049024820327759,1.4327569007873535,37.39476776123047
0.02227996103465557,-0.018284117802977562,-0.4542354643344879,0.9803921580314636,56.38426971435547,7.084879398345947,0.8416553139686584,-0.6176275014877319,5.078866481781006,-2.188833713531494,1.3324538469314575,37.41636276245117
0.02227996103465557,-0.016016092151403427,-0.4968034625053406,0.9803921580314636,56.41277313232422,6.966671466827393,0.6633274555206299,-0.3042912185192108,4.516264915466309,-2.3274083137512207,1.252123236656189,37.43574523925781
0.02227996103465557,-0.0098476717248559,-0.4968034625053406,0.9803921580314636,56.438262939453125,6.864591121673584,0.5681024789810181,0.03621240705251694,3.99934458732605,-2.4769811630249023,1.1816540956497192,37.455291748046875
0.040678471326828,-0.0098476717248559,-0.5295532941818237,0.9803921580314636,56.463287353515625,6.774914741516113,0.46102210879325867,0.5266240835189819,3.4197938442230225,-2.6538591384887695,1.1191880702972412,37.47642517089844
0.06243458762764931,-0.0098476717248559,-0.5971079468727112,0.9803921580314636,56.48409652709961,6.716834545135498,0.3834819495677948,1.11367666721344,2.822298288345337,-2.827320098876953,1.0781006813049316,37.49493408203125
0.05226254463195801,-0.0098476717248559,-0.5971079468727112,0.9803921580314636,56.50233840942383,6.680782318115234,0.2842152714729309,1.587571144104004,2.293044328689575,-3.008795738220215,1.0479111671447754,37.512847900390625
0.05226254463195801,-0.0098476717248559,-0.5629928708076477,0.9803921580314636,56.517337799072266,6.662669658660889,0.153485968708992,2.018700122833252,1.8948179483413696,-3.1959314346313477,1.0275139808654785,37.530487060546875
0.06243458762764931,-0.0098476717248559,-0.5971079468727112,0.9803921580314636,56.5297737121582,6.662326812744141,0.04286510497331619,2.4908807277679443,1.487738013267517,-3.3943300247192383,1.0174129009246826,37.54780578613281
0.07196913659572601,-0.0098476717248559,-0.5971079468727112,0.9803921580314636,56.539188385009766,6.67860746383667,-0.07411018013954163,2.9594998359680176,1.1570703983306885,-3.5938363075256348,1.0173125267028809,37.56424331665039
0.07196913659572601,-0.0098476717248559,-0.5971079468727112,0.9803921580314636,56.54584503173828,6.707903861999512,-0.18179526925086975,3.362809896469116,0.9064059853553772,-3.790741443634033,1.0243841409683228,37.57967758178711
0.07196913659572601,-0.0098476717248559,-0.5971079468727112,0.9803921580314636,56.550418853759766,6.750317096710205,-0.2850226163864136,3.734050989151001,0.7153652906417847,-3.9983761310577393,1.0380878448486328,37.59530258178711
0.07196913659572601,-0.016016092151403427,-0.5971079468727112,0.9803921580314636,56.550777435302734,6.80113410949707,-0.4656364917755127,4.052814483642578,0.5936742424964905,-4.2029314041137695,1.056841254234314,37.61031723022461
0.07196913659572601,-0.018284117802977562,-0.5971079468727112,0.9803921580314636,56.54663848876953,6.857234001159668,-0.6414542198181152,4.316032409667969,0.5322684049606323,-4.402010917663574,1.0791271924972534,37.624732971191406
0.07196913659572601,-0.018284117802977562,-0.5971079468727112,0.9803921580314636,56.538116455078125,6.922387599945068,-0.7911249399185181,4.560146331787109,0.5208513140678406,-4.613451957702637,1.10645592212677,37.63998794555664
0.07196913659572601,-0.018284117802977562,-0.5971079468727112,0.9803921580314636,56.52743148803711,6.985942363739014,-0.9013150334358215,4.755342960357666,0.5609049797058105,-4.807943820953369,1.1341328620910645,37.654178619384766
0.07196913659572601,-0.018284117802977562,-0.5971079468727112,0.9803921580314636,56.51438522338867,7.052034854888916,-0.9946481585502625,4.92228889465332,0.6515505909919739,-5.003373146057129,1.1640290021896362,37.668819427490234
0.07196913659572601,-0.018284117802977562,-0.5971079468727112,0.9803921580314636,56.50020980834961,7.115097522735596,-1.071494221687317,5.051436901092529,0.7919524908065796,-5.187394618988037,1.1936091184616089,37.68320846557617
0.01315219420939684,-0.018284117802977562,-0.5971079468727112,0.9803921580314636,56.483619689941406,7.1732177734375,-1.141432285308838,4.84950590133667,1.0070152282714844,-5.370622158050537,1.2160497903823853,37.69875717163086
3.0562292522517964e-05,-0.03574136272072792,-0.5971079468727112,0.9803921580314636,56.42940902709961,7.255496025085449,-1.6647380590438843,4.389525890350342,1.6275575160980225,-5.705657005310059,1.2490919828414917,37.732460021972656
3.0562292522517964e-05,-0.03574136272072792,-0.5971079468727112,0.9803921580314636,56.393211364746094,7.27736234664917,-1.8224552869796753,4.144441604614258,2.0164105892181396,-5.860311031341553,1.2580204010009766,37.751522064208984
-0.0005660215974785388,-0.03574136272072792,-0.5971079468727112,0.9803921580314636,56.35483932495117,7.285017013549805,-1.9235481023788452,3.919192314147949,2.4331932067871094,-6.000986099243164,1.2625747919082642,37.7717170715332
-0.0005660215974785388,-0.03574136272072792,-0.5971079468727112,0.9803921580314636,56.31304168701172,7.277904987335205,-1.9914777278900146,3.701497793197632,2.9019556045532227,-6.135983467102051,1.2634055614471436,37.79462814331055
-0.0005660215974785388,-0.04374134540557861,-0.5971079468727112,0.9803921580314636,56.26789474487305,7.255318641662598,-2.1424381732940674,3.5107243061065674,3.4018733501434326,-6.2586517333984375,1.2615270614624023,37.8195915222168
-0.0005660215974785388,-0.04374134540557861,-0.6318857073783875,0.9803921580314636,56.220577239990234,7.218394756317139,-2.211111307144165,3.348119020462036,3.8563215732574463,-6.371622562408447,1.2573304176330566,37.8465461730957
-0.0005660215974785388,-0.013850473798811436,-0.6318857073783875,0.9803921580314636,56.18095397949219,7.165890693664551,-1.8363890647888184,3.1968259811401367,4.3350090980529785,-6.477109909057617,1.2491042613983154,37.87643051147461
-0.0005660215974785388,-0.0098476717248559,-0.6318857073783875,0.9803921580314636,56.15221405029297,7.100304126739502,-1.5318833589553833,3.0690865516662598,4.816947937011719,-6.569876194000244,1.2380874156951904,37.90791702270508
-0.0005660215974785388,-0.0098476717248559,-0.6318857073783875,0.9803921580314636,56.13167953491211,7.023736476898193,-1.3210997581481934,2.96362566947937,5.300685405731201,-6.64891242980957,1.2252671718597412,37.940452575683594
-0.0005660215974785388,-0.0098476717248559,-0.5971079468727112,0.9803921580314636,56.1160774230957,6.9291768074035645,-1.1657885313034058,2.864144802093506,5.879357814788818,-6.7175445556640625,1.2098865509033203,37.97665786743164
-0.003371146973222494,-0.0098476717248559,-0.5295532941818237,0.9803921580314636,56.104286193847656,6.81406307220459,-1.0704591274261475,2.751570224761963,6.605605602264404,-6.770659446716309,1.1922478675842285,38.01679992675781
-0.015282604843378067,-0.0098476717248559,-0.4968034625053406,0.9803921580314636,56.095558166503906,6.673403263092041,-0.991290807723999,2.597766399383545,7.412482738494873,-6.807609558105469,1.1714215278625488,38.06184387207031
-0.02227993682026863,-0.0098476717248559,-0.4542354643344879,0.9803921580314636,56.089759826660156,6.508706569671631,-0.9234964847564697,2.4312829971313477,8.290514945983887,-6.825293064117432,1.1479923725128174,38.11079406738281
-0.024800775572657585,-0.0098476717248559,-0.39281579852104187,0.9803921580314636,56.0865478515625,6.324690818786621,-0.8687372207641602,2.276843786239624,9.220589637756348,-6.822737693786621,1.1233727931976318,38.162113189697266
-0.04582405090332031,-0.018284117802977562,-0.2973068952560425,0.9803921580314636,56.081886291503906,6.096322536468506,-0.9596660733222961,2.025693655014038,10.38244915008545,-6.793918132781982,1.0933096408843994,38.221961975097656
-0.06834091246128082,-0.039674095809459686,-0.36323943734169006,0.9803921580314636,56.07083511352539,5.841148376464844,-1.2090898752212524,1.7387281656265259,11.353650093078613,-6.747149467468262,1.0605554580688477,38.28531265258789
-0.09634832292795181,-0.04374134540557861,-0.2192808836698532,0.9803921580314636,56.05366134643555,5.571283340454102,-1.4360036849975586,1.3690458536148071,12.478036880493164,-6.679107666015625,1.0245530605316162,38.349056243896484
-0.11576998978853226,-0.04374134540557861,-0.06619414687156677,0.9803921580314636,56.02968978881836,5.242775917053223,-1.6049457788467407,0.9109266996383667,13.94205379486084,-6.57419490814209,0.9792461395263672,38.42210006713867
-0.13634538650512695,-0.053362783044576645,-0.060755275189876556,0.9803921580314636,55.99997329711914,4.860686302185059,-1.746821641921997,0.42434200644493103,15.371399879455566,-6.4376349449157715,0.9258260726928711,38.50251388549805
-0.13634538650512695,-0.056708984076976776,-0.04540489986538887,0.9803921580314636,55.96987533569336,4.471451282501221,-1.8006932735443115,0.05349145084619522,16.639406204223633,-6.287812232971191,0.87310791015625,38.58126449584961
-0.16279323399066925,-0.07075280696153641,-0.031622759997844696,0.9803921580314636,55.93165969848633,4.0104570388793945,-1.9700268507003784,-0.4060038924217224,17.96388816833496,-6.099798679351807,0.8105199337005615,38.670860290527344
-0.14859674870967865,-0.08067455887794495,-0.000866774411406368,0.9803921580314636,55.88959503173828,3.545856237411499,-2.1468257904052734,-0.6986469626426697,19.181325912475586,-5.901086807250977,0.7514684200286865,38.75811767578125
-0.18072080612182617,-0.08839558809995651,-0.006934263277798891,0.9803921580314636,55.838809967041016,3.0214500427246094,-2.2884020805358887,-1.0875427722930908,20.354881286621094,-5.670041084289551,0.6848833560943604,38.8532829284668
-0.18072080612182617,-0.12445054948329926,-0.006934263277798891,0.9803921580314636,55.714599609375,1.8875640630722046,-2.7459306716918945,-1.6204650402069092,22.362821578979492,-5.155117511749268,0.5484154224395752,39.0499153137207
-0.19584619998931885,-0.12445054948329926,-0.006934263277798891,0.9803921580314636,55.63816833496094,1.2881993055343628,-2.9051690101623535,-1.8452521562576294,23.196901321411133,-4.8767595291137695,0.47980213165283203,39.14958572387695
-0.18571752309799194,-0.13634538650512695,-0.01605304516851902,0.9803921580314636,55.55119323730469,0.6599944233894348,-3.1110031604766846,-1.9418410062789917,23.911701202392578,-4.581862449645996,0.4135246276855469,39.25149154663086
-0.22907869517803192,-0.13634538650512695,-0.04540489986538887,0.9803921580314636,55.35978317260742,-0.639922559261322,-3.178889274597168,-2.3186256885528564,24.842714309692383,-3.9714550971984863,0.2795459032058716,39.45481872558594
-0.25094476342201233,-0.16762050986289978,-0.04540489986538887,0.9803921580314636,55.13129806518555,-1.9389015436172485,-3.815882682800293,-2.680180072784424,25.35970687866211,-3.363375663757324,0.1517561674118042,39.64916229248047
-0.2658870220184326,-0.1873931586742401,-0.060755275189876556,0.9803921580314636,54.99002456665039,-2.6273224353790283,-4.2165727615356445,-2.8579189777374268,25.432743072509766,-3.0446577072143555,0.08588969707489014,39.74924087524414
-0.2658870220184326,-0.1873931586742401,-0.060755275189876556,0.9803921580314636,54.83892059326172,-3.30486798286438,-4.447188377380371,-2.978902816772461,25.402652740478516,-2.73433256149292,0.0227816104888916,39.84660720825195
-0.2658870220184326,-0.1873931586742401,-0.060755275189876556,0.9803921580314636,54.67704391479492,-3.9875235557556152,-4.591155529022217,-3.0563981533050537,25.271717071533203,-2.4257631301879883,-0.03903210163116455,39.94430923461914
-0.2658870220184326,-0.1873931586742401,-0.04540489986538887,0.9803921580314636,54.51152801513672,-4.650041580200195,-4.687668800354004,-3.0892210006713867,25.082359313964844,-2.1298928260803223,-0.09688329696655273,40.039188385009766
-0.2658870220184326,-0.1873931586742401,-0.060755275189876556,0.9803921580314636,54.33675003051758,-5.319192886352539,-4.729251384735107,-3.0834131240844727,24.76990509033203,-1.8354604244232178,-0.15271657705307007,40.134952545166016
-0.2658870220184326,-0.1873931586742401,-0.060755275189876556,0.9803921580314636,54.161441802978516,-5.9622416496276855,-4.757367134094238,-3.051161289215088,24.385780334472656,-1.5570712089538574,-0.2037651538848877,40.22764587402344
-0.2658870220184326,-0.21312081813812256,-0.060755275189876556,0.9803921580314636,53.97232437133789,-6.595212936401367,-5.161231517791748,-2.982063055038452,23.932273864746094,-1.2878955602645874,-0.2502861022949219,40.320064544677734
-0.2658870220184326,-0.24725443124771118,-0.060755275189876556,0.9803921580314636,53.76139450073242,-7.208650588989258,-5.917353630065918,-2.8959858417510986,23.423460006713867,-1.0320903062820435,-0.29142940044403076,40.41102981567383
-0.2658870220184326,-0.2966221868991852,-0.060755275189876556,0.9803921580314636,53.497596740722656,-7.842639446258545,-7.186366081237793,-2.788022041320801,22.827171325683594,-0.7737830281257629,-0.32906410098075867,40.507110595703125
-0.2658870220184326,-0.3203980624675751,-0.060755275189876556,0.9803921580314636,53.21424102783203,-8.419238090515137,-8.278951644897461,-2.68723726272583,22.21491813659668,-0.5449738502502441,-0.35967040061950684,40.596923828125
-0.2658870220184326,-0.3613579273223877,-0.060755275189876556,0.9803921580314636,52.880699157714844,-8.993659973144531,-9.62111759185791,-2.582129716873169,21.539701461791992,-0.32378557324409485,-0.3865576684474945,40.689674377441406
-0.16762050986289978,-0.37819623947143555,-0.060755275189876556,0.9803921580314636,52.53097152709961,-9.508906364440918,-10.6720552444458,-1.9531140327453613,20.861690521240234,-0.12924784421920776,-0.39414411783218384,40.77771759033203
-0.13634538650512695,-0.4615814983844757,-0.060755275189876556,0.9803921580314636,52.10411071777344,-10.019734382629395,-12.640896797180176,-1.1852209568023682,20.12635612487793,0.061019495129585266,-0.38379764556884766,40.87076950073242
-0.12445054948329926,-0.4844295084476471,-0.060755275189876556,0.9803921580314636,51.62159729003906,-10.496857643127441,-14.235318183898926,-0.4533947706222534,19.364839553833008,0.23594051599502563,-0.359107106924057,40.964393615722656
-0.09904958307743073,-0.5217432379722595,-0.060755275189876556,0.9803921580314636,51.0736198425293,-10.947854995727539,-15.844283103942871,0.339574933052063,18.56720542907715,0.3987590968608856,-0.3181506395339966,41.06092834472656
-0.0857958197593689,-0.5696650147438049,-0.08341414481401443,0.9803921580314636,50.49709701538086,-11.343151092529297,-17.510616302490234,1.056567668914795,17.742721557617188,0.5380120277404785,-0.26660606265068054,41.15391540527344
-0.061274830251932144,-0.5892232656478882,-0.08341414481401443,0.9725490212440491,49.19865417480469,-12.035338401794434,-19.80109214782715,2.411760091781616,16.0534725189209,0.7734724879264832,-0.12994343042373657,41.3454475402832
-0.05897717922925949,-0.5892232656478882,-0.08341414481401443,0.9529411792755127,47.82637405395508,-12.587085723876953,-20.818361282348633,3.2980287075042725,14.434697151184082,0.9481579065322876,0.025076836347579956,41.53795623779297
-0.05897717922925949,-0.5966142416000366,-0.08341414481401443,0.9529411792755127,47.113826751708984,-12.821418762207031,-21.227304458618164,3.6100940704345703,13.63608455657959,1.0157867670059204,0.10615316033363342,41.636199951171875
-0.061274830251932144,-0.6189702749252319,-0.10191252827644348,0.9450980424880981,46.39553451538086,-13.02569580078125,-21.829334259033203,3.8263609409332275,12.820273399353027,1.068265438079834,0.1855427622795105,41.73365020751953
-0.061274830251932144,-0.6189702749252319,-0.10191252827644348,0.9450980424880981,45.62812042236328,-13.213294982910156,-22.2654972076416,3.975221633911133,11.974093437194824,1.1082592010498047,0.2666592597961426,41.83620834350586
