2.686731886384867,5.858448155067725,1.356605412190565,-6.9482718355908455,-20.761516230733303,7.408481360929472,-0.021430552312003737,-1.6520317608594115,7.79985987856142,7.0070060719290055
2.9291536655320223,6.303328290468986,0.30239063287947554,-6.226314296520424,-25.350951840645486,7.318133825012607,-0.19076604261220373,-1.8848966212808875,7.90897629853757,8.02471003530005
2.6004428247640337,5.71137605563835,1.42381163065077,1.0800422255340287,-31.243541977148535,5.558413282414307,-0.0725052781917536,-1.7466467958271237,6.316691505216095,7.493293591654248
2.3212316763541136,5.735836101175268,-3.851638349514563,-2.107905914665304,-27.715819813490036,4.286347885794584,-0.10495177567705671,-1.7915176290240165,5.103857945835462,7.839294839039346
2.0324069716365463,5.606676706827309,-3.131969283383534,-5.3460717871485945,-27.209823669678716,3.051867626757028,-0.3248227284136546,-1.8374748995983936,3.959839357429719,8.248995983935743
1.804906708164813,5.4161716380182,-2.805050872093023,-4.067034251769464,-27.365370639534884,2.1391083164812943,-0.3954752275025278,-1.8248230535894843,3.08948432760364,8.348331648129424
1.5367854101935947,5.063605401529637,-0.9508619144359465,0.6277485659655831,-25.13531459130019,1.2181748924474187,-0.27870869682122373,-1.711161567877629,2.1302581261950286,7.989961759082218
1.421461767670778,5.3368417931688805,-2.1096789018026567,0.8654826850094877,-26.1442903522296,0.4328080526565465,-0.2226099235056926,-1.793406072106262,1.4044117647058822,8.55550284629981
1.119762936987058,5.527367424242424,-3.30930693655303,1.1016098484848484,-23.875754863083966,-0.6608112373737374,-0.12769294507575757,-1.8433080808080808,0.29772727272727273,9.038131313131313
0.7467575817764509,5.7800141242937855,-5.37994550911659,4.12227144324602,-23.825227413167696,-1.7825500770416025,0.05807010785824345,-1.891371340523883,-0.827683615819209,9.50487930148947
0.4430444672923608,5.241759876249405,-2.4208821692051403,3.61725071394574,-25.440606779509757,-2.3669272072822465,0.1629506782484531,-1.6845549738219896,-1.4776297001427892,8.585435506901476
0.21518346460229995,5.840051509343556,-3.56583725143747,4.941617752755151,-26.11610191063728,-3.355998442740776,0.3286415908001917,-1.8331336847149018,-2.4520843315764256,9.484427407762338
-0.0685600273474809,5.911831423113658,-4.155396557127507,3.8072916666666665,-23.593526146131804,-4.02303456303725,0.4205505312798472,-1.8291547277936964,-3.2137058261700098,9.55396370582617
-0.4906050978404601,6.205455008921744,-4.4593199361139435,0.8070911929645679,-20.688953766250318,-5.0412770042059645,0.4420644277338771,-1.924738720367066,-4.357634463420851,10.12286515421871
-0.7759776089868485,5.747320993667803,-2.139447226619581,-1.4353080857282026,-15.751339503166099,-5.360489984169508,0.30185247199220655,-1.8395031660983927,-4.878957622990745,9.690696541646371
-0.987251963389871,5.808080506450072,-3.133541189194637,-1.3830028666985188,-13.544836956521738,-5.7998835403726705,0.2501978320592451,-1.9076684185379837,-5.424510272336359,10.029622551361681
-1.0864623964380744,5.942731011127237,0.7682604667467948,-1.628522617319787,-4.600432389937107,-5.99691204039671,0.2054645924044509,-2.0117319787131107,-5.831640058055152,10.52152878567973
-1.178833130005005,6.016328828828829,-1.9160819144339651,-1.64453516016016,0.8772522522522522,-5.986249921796797,0.15594109734734735,-2.1034784784784786,-5.9824824824824825,10.91941941941942
-1.3562651278058708,5.696472619634928,-8.1910983341106,-0.8393561914158856,-1.074170572274297,-5.680846656080415,0.11844782930439073,-2.0477306364084855,-5.725209669462259,10.55895411938826
-1.4975777556146572,5.570301418439716,-3.6108876329787236,1.7441637115839244,-4.466666666666667,-5.623449505023641,0.18498079196217493,-2.0340425531914894,-5.690780141843971,10.418439716312056
-1.7233023478286664,5.8718853820598005,-4.067315607202183,1.2634966777408638,0.8471019221642145,-5.74811639772188,0.23029633364973898,-2.175249169435216,-5.9841006169909825,11.070242050308496
-1.4981299668379542,5.918947179732314,8.035698680987094,0.7917513145315488,13.919290750478012,-5.158715563568057,0.26659596080305925,-2.2302820267686423,-5.659416826003824,11.272466539196941
-1.3192907124681934,6.2649809160305345,5.890179458889949,0.18048664122137403,9.468416030534351,-5.1310950669926845,0.276176844783715,-2.4,-5.642239185750636,12.086005089058524
-1.1262096058238635,5.394028172348484,-2.0098271225437974,-3.515033143939394,8.759943181818182,-4.160804517341383,0.11048103101325757,-2.1304450757575757,-4.666193181818182,10.703125
-1.4365422718780134,5.794750482160077,-9.553269506765309,-3.3107220347155257,10.11711969623915,-4.178092228182257,0.02108320274831244,-2.3654773384763743,-4.79122468659595,11.882352941176471
-1.4568293907122905,5.407384776536313,-3.64894942242784,-2.5516905260707636,9.33390072160149,-3.618044038058659,-0.03179192853817504,-2.2711824953445063,-4.240689013035381,11.413873370577281
-1.6010243743805748,5.8810393954410305,-0.5245176226461843,-2.3879150148662043,6.872630698711595,-3.745927279484638,-0.07947999256689792,-2.5361744301288405,-4.428394449950446,12.757680872150644
-1.4612837920116901,5.36702386751096,-1.8385955765952264,-1.9607282026302972,12.562165124208475,-2.9777745220409155,-0.09972068314661471,-2.3670238675109596,-3.739162201656113,11.927423283000486
-1.4334093842182891,5.480303588987217,-0.6013378042035398,-0.7887321779744346,14.207672689282203,-2.5760220778023597,-0.08681323746312684,-2.4535398230088497,-3.4019174041297937,12.400196656833826
-1.3041818304860442,5.305702598652551,-0.978071989292589,-0.3060935996150144,17.20885466794995,-1.9144422220885466,-0.06054875481231954,-2.398339749759384,-2.78055822906641,12.168912415784408
-1.2802384589787028,5.415718780251694,-2.537799491771539,-1.654964303000968,17.703234662391093,-1.3921829622458857,-0.09195002420135527,-2.480396902226525,-2.2870280735721202,12.654404646660213
-2.321519820935053,5.0434707508060805,-47.80704996257485,-2.9734137494242283,13.870455003454628,-0.8701707162597881,-0.0897519864117918,-2.3592814371257487,-1.6941501612160295,12.106402579456471
-5.135254405005107,5.198847676200204,-56.03875127681307,-11.768473889172625,15.987772519790603,-0.1518230496680286,-0.4099747031409602,-2.622127170582227,-1.107635342185904,13.587334014300307
-4.918625287797391,3.0906242005628037,22.935309542082376,-44.569419128933234,14.883269178498336,0.768794768482988,-2.3852407904834996,-2.4734586850856997,-0.09516500383729855,13.118444614991047
-3.1033391034985423,-0.13374635568513119,38.14727587463557,-87.4974603680758,12.338382227891156,1.3090758624878522,-5.5571891703109815,-2.4156948493683186,0.6124878522837707,13.099611273080662
-2.796257922964408,-2.991132374451487,1.806230192588981,-92.3906288091175,10.547330189541688,1.647094786079961,-7.876651252437835,-2.47671867381765,1.0702096538274013,13.621647976596782
-3.147535179093567,-5.449744152046784,-18.98999451754386,-74.96086135477583,9.412718536793372,1.9059187682748537,-9.17270498294347,-2.462962962962963,1.4588206627680311,13.67251461988304
-4.5042953667953665,-7.440444015444015,-27.000132722007724,-26.750764157014157,8.161349742599743,2.3237783542471044,-9.181225365990992,-2.5795366795366794,2.0184041184041184,14.405920205920205
-3.7180879237288136,-6.757297551789077,17.725002942561204,-4.521407132768362,5.162624323210923,2.151521671963277,-6.901026034310264,-2.167961393596987,2.0051789077212807,12.120056497175142
-3.5604044297601565,-7.876346059716104,26.155118086147823,5.278527288301517,4.743193220753794,2.6626418716348508,-7.194872736172296,-2.5501713166911406,2.541850220264317,14.287812041116005
-2.212566844919786,-7.17054569761789,40.662319214876035,12.989183276616432,3.034341577540107,2.6254899428779774,-5.7912007778317935,-2.4163830821584833,2.5364608653378706,13.60719494409334
-1.143335843373494,-6.69644578313253,32.222948042168674,15.042123493975904,1.907718373493976,2.6693966490963854,-4.768509036144578,-2.3854216867469877,2.5886746987951805,13.512289156626506
-0.8961049335378323,-6.433825408997955,4.60136279396728,25.225460122699385,1.2721833461145193,2.8708660851226995,-3.779224980828221,-2.511758691206544,2.7888548057259714,14.368609406952965
-1.2546334190832553,-4.7936739943872775,-20.981652683582787,25.809035898035546,0.567367282507016,2.4519986187441534,-2.142864973105706,-2.1260523854069224,2.3954630495790457,12.30402245088868
-1.8836737506124448,-4.424516168544831,-10.913362016168545,34.31628184713376,-0.48082281969622737,2.7511258459394905,-1.147296821411073,-2.386452719255267,2.6932876041156297,13.976972072513474
-1.1341416962925344,-2.716655027932961,19.996079862874556,34.84563071356018,-2.196300469781615,2.5590816592734256,0.4978693181818182,-2.2557770441848652,2.4660995429151855,13.423819197562214
-0.02627039836813055,0.10845632349412047,17.19609056275498,51.478598587113034,-3.6218783747300214,2.2261686643193546,3.0558667806575475,-2.0752939764818814,2.0340772738180943,12.602111831053517
0.44218293128654973,2.6701693469785575,7.431816234923246,52.16150021320663,-3.5634860806530213,2.1385172050134016,5.099948221247564,-2.127923976608187,1.827729044834308,12.990253411306043
0.5772183889602054,4.882798459563543,2.8563460265564826,42.74838735558408,-3.3997793645699614,2.0146379071726574,6.352739890885751,-2.1962130937098845,1.6192554557124519,13.208729139922978
0.5290434160305344,5.591245229007634,1.112383893427958,26.28530534351145,-3.5582843809637406,1.5697953318821565,5.906610619930821,-1.9465648854961832,1.1953721374045803,11.409351145038167
0.5861711485297814,7.226124654435788,0.7625860965380749,14.614774440814275,-5.588533158456899,1.5022525485360643,6.473803140314778,-2.279215883387786,1.074390550389545,12.96004021110832
0.5385603393085787,7.280169654289373,1.6315801056338028,0.061195582586427655,-7.021369838348272,1.0388979473431499,5.305689570662612,-2.3016005121638923,0.6400768245838668,12.626888604353393
0.6421303211351755,6.941358600945979,3.191355683656958,-3.7553755912372417,-6.755171867220563,0.6094868294124969,4.157989190471745,-2.3253049539457304,0.21595718197659947,12.459546925566343
0.4877149307273627,7.0207199406234535,-5.342249157285997,-5.119015957446808,-7.474622421604404,0.3027024833003464,3.5773016142998517,-2.4756308758040575,-0.10811479465611083,13.109351806036615
0.29601236197791647,6.446861497839654,-3.395056334013442,-7.192255760921747,-6.384212411485838,0.1031715074411906,2.878911875900144,-2.375420067210754,-0.30244839174267885,12.514642342774843
0.1767692262739598,5.848819541841983,-2.069185732234689,-23.140004090696586,-6.235196335174146,-0.08058672276764843,1.8895840638148667,-2.4029920523609163,-0.48129967274427304,12.651706404862084
0.07108790523690774,5.4640897755610975,-2.2374805174563592,-29.656374688279303,-6.595911588216958,-0.2848425810473815,0.9936214152119701,-2.642768079800499,-0.7109725685785536,13.9571072319202
-0.3043740713224368,4.176696384348688,-12.808992307454185,-29.594369118375432,-6.292395098130262,-0.44038663942545814,0.011418864536899455,-2.4680534918276376,-0.826151560178306,13.0975730559683
-1.1813696946169772,3.505467132505176,-29.88712211277174,-27.857183294513458,-5.991870066640787,-0.6119589479813664,-0.7145404697204969,-2.598731884057971,-1.0284679089026916,13.878881987577639
-2.002726759391346,2.413546124583928,-31.911554921540656,-21.326921362339515,-7.808545455896339,-0.7563859664764622,-1.1031320583689967,-2.287089871611983,-1.1000951022349026,12.284355682358536
-3.5207196250593262,1.7227693402942572,-41.61007949691505,-29.50282540341718,-8.956947822733744,-1.057171778595159,-1.937438820004746,-2.484456573327005,-1.4475557664926435,13.433317513051731
-5.41354734754586,0.7792823500247893,-53.6914817798711,-31.515208617377294,-8.75389269335647,-1.3223963497768965,-2.7119871715418937,-2.5984134853743184,-1.7687159147248388,14.145761031234507
-7.164956628689798,-0.26929052304505435,-54.17914940445365,-33.56694232263076,-11.138108493008804,-1.6165340982651475,-3.3698011069394096,-2.596970481615743,-2.057224236147074,14.218539616778871
-8.67440398722196,-1.0592759110269758,-85.08122337908188,-25.713405480951256,-18.220668924514907,-1.9353000769048745,-3.287211052117842,-2.27721249408424,-2.252721249408424,12.493137718883105
-12.56628881222277,-2.0097646623952685,-74.26136643666831,-21.9680723262691,-23.935813516510596,-2.8728533914489898,-3.9580342841301133,-2.5937654016757024,-3.273040906850665,14.2819122720552
-14.201887224938876,-2.4893337408312957,-63.30984107579462,-14.385746485330074,-26.638447432762835,-3.4640247746026893,-3.7336801841381417,-2.475916870415648,-3.900488997555012,13.641075794621027
-15.127034543325527,-2.7950819672131146,-33.55772833723653,-8.701954039812646,-23.846472482435598,-3.937292337529274,-3.449025038422131,-2.388407494145199,-4.505152224824356,13.187822014051521
-17.85983662994492,-3.536179268903355,-19.585503254882322,-9.087044629444167,-30.068962819228844,-5.209407372777917,-3.6911245469278136,-2.674762143214822,-5.943915873810716,14.72208312468703
-17.52338995943205,-3.652700304259635,-9.978004563894523,-4.248177611561866,-31.68493280933063,-5.747765593306288,-3.1995176427504597,-2.54880831643002,-6.567697768762677,13.94421906693712
-16.68219368811881,-3.853155940594059,20.07490717821782,-6.962971844059406,-28.300355816831683,-6.187526106126238,-2.974812906095297,-2.467079207920792,-7.171782178217822,13.428712871287129
-16.529271957801768,-4.392940382728165,18.26564033366045,-12.228517541707557,-23.339364573110892,-6.761159071393523,-3.061880903459274,-2.5209764474975467,-7.979146221786065,13.613346418056919
-15.911219188013533,-4.8672365877235375,14.939554132431127,-14.642671580473658,6.859322136297728,-6.145917034195263,-3.135499108869019,-2.495891735137748,-7.848960850652489,13.500241662638956
-15.845317064264849,-5.41194011684518,11.300206913339824,-10.60738193768257,-3.0700158227848102,-6.323821278602726,-3.1264548594206425,-2.567794547224927,-7.9474196689386565,13.7682570593963
-14.865374283667622,-5.582676695319962,18.578557784145175,-6.920770654250239,-1.3355718720152818,-6.052288532712512,-2.897223092765043,-2.504059216809933,-7.707020057306591,13.355300859598854
-14.89915191740413,-6.076819075712881,20.74708087512291,-4.260401302851524,0.22037856440511308,-6.195078201819076,-2.821641470009833,-2.6277040314650932,-8.011553588987217,13.946902654867257
-12.683250118877794,-5.855296005706134,47.01592962434617,-2.28234961959106,-0.8656978126485972,-5.719151212553495,-2.466992837612934,-2.4683785068949122,-7.483832620066572,13.042320494531621
-11.932143731635652,-6.34843290891283,47.382835455435846,-1.8740511753183153,0.5183643486777669,-5.917077313907933,-2.4411384365817828,-2.625122428991185,-7.900097943192948,13.80313418217434
-10.474891878904373,-6.182093945218645,22.619654012493992,-3.1235283517539645,-0.07036881307063912,-5.5198935307544446,-2.180498408217203,-2.499399327246516,-7.463959634790966,13.069678039404133
-10.898145843703334,-6.612991538078646,-1.9167496266799402,-1.248133399701344,1.7624440019910403,-5.64988800398208,-2.054084743653559,-2.627675460428074,-7.779243404678945,13.6913887506222
-10.89066447700859,-6.513769580596261,-10.52387569479535,0.12277349671551288,3.8475240020212227,-5.314797561899949,-1.751381695300657,-2.5596260737746337,-7.477766548762001,13.32187973724103
-10.774486472945892,-6.257170591182365,-5.8199210921843685,5.0125876753507015,6.008673597194389,-4.912105460921843,-1.3416637963426854,-2.474323647294589,-7.115731462925852,12.909819639278558
-10.465821720326765,-5.911100432484383,-3.2597308986064393,4.736725132148006,7.552994353676117,-4.438806463238827,-1.0091978015377223,-2.3670110523786643,-6.653051417587698,12.385391638635271
-10.914220404234841,-5.761158565928778,-1.7634143407122234,15.00720344080847,9.394053777670837,-4.2569101900866215,-0.43904896535129934,-2.4273339749759386,-6.695380173243503,12.806544754571703
-10.87608538350217,-5.192715870718765,-0.79839001447178,18.45066027496382,10.785606608779547,-3.8409687047756873,0.17713609503135552,-2.3815726000964785,-6.4411480945489625,12.69078630004824
-10.785455861070911,-4.410576459237819,0.030481186685962374,25.141770682585626,12.785681982633864,-3.2879959599614086,0.960643541968162,-2.3753014954172698,-6.15967197298601,12.536420646406174
-10.60235279315551,-3.5093734272773025,23.030447911424258,35.713009562154,14.033593356819326,-2.9111411675893306,1.9389016891041773,-2.4134373427277303,-6.183442375440363,12.940110719677907
-9.903735263967196,-1.9517875448487956,9.320124295233214,49.4635193090082,22.49670041004613,-2.052561186570989,3.1380522007944642,-2.278703229113275,-5.707842132239877,12.500256278831369
-8.723395469561114,-0.37098867390278434,2.788874469089193,41.82294585447145,28.917974280320905,-0.9286588603114677,3.685286028197263,-1.9890278433223219,-4.634969325153374,11.193015573383672
-9.217824400564174,1.2138575458392102,1.5895921485660556,44.81683048307475,35.6315893864598,0.11586888810531265,4.895006905265633,-2.075340855665256,-4.248942172073343,11.991537376586741
-9.511800254452925,2.887849872773537,11.744036259541986,39.28385019083969,37.24298664122137,1.2673902671755726,5.872244751908397,-2.187786259541985,-3.7272264631043255,12.911959287531806
-7.466199577861163,3.456672138836773,17.59968632739212,24.2351445239212,30.70679306402439,1.9624912054409005,5.115197731003752,-1.8253986866791745,-2.4392589118198873,10.923076923076923
-7.355817768803634,4.947343513377082,40.48556600201918,19.242081019687028,33.619696688856635,3.2746955451792026,5.853264213149925,-2.0989399293286217,-1.9505300353356891,12.682483594144372
-5.369291009086561,4.9151721664275465,29.698096006695362,10.4094781205165,27.39565119111669,3.6389511597321857,4.87484681372549,-1.833452893352463,-0.9684361549497847,11.116212338593975
-5.043471827651516,5.559215198863637,8.32958984375,6.034505208333333,25.757618297230113,4.443499940814394,4.786542487866951,-1.8585464015151516,-0.25733901515151514,11.588068181818182
-5.3867381070366696,5.977267096134787,-11.666005946481665,-6.188429137760159,24.897698061199208,5.384492690782953,4.395483616204163,-1.966798810703667,0.5527750247770069,12.22398414271556
-5.129280397022333,5.543300248138958,-3.0370657568238215,-13.371091811414392,20.9667726426799,5.69427729528536,3.4343914779776674,-1.8904466501240695,1.2769230769230768,11.694292803970223
-4.818012048192771,5.0338253012048195,0.5615512048192771,-17.495135542168676,17.846114457831327,5.9686897590361445,2.5456664156626507,-1.8428915662650602,1.9212048192771085,11.3455421686747
-4.85722577811245,4.462961219879518,-1.4203768197791165,-25.47378576807229,14.763134569528113,6.841863547941767,1.3524537603539157,-1.9632906626506024,3.028363453815261,11.980923694779117
-4.492771891753893,2.89887030890988,1.0930878223129947,-28.904083960939495,8.732089290273167,7.095399460684197,-0.357593901582844,-1.946196068419709,4.0515700791422,11.71866224151136
-3.723963567839196,1.4553863065326633,20.51530307788945,-23.50987064227387,2.019786432160804,7.104242894158292,-1.5712939698492463,-1.968530150753769,4.727261306532664,11.680904522613066
-2.213432549821155,1.0855901890648954,21.298260251660704,4.638389310607754,-3.73835909555442,6.8859402944558,-1.3488099610373019,-2.033341849770056,4.764946346448646,11.805825242718447
-0.9823921319796954,1.5898318527918782,20.584287753807107,12.9807276382059,-6.242282677664974,6.4270720970812185,-0.5366989213197969,-2.076459390862944,4.248350253807106,11.73248730964467
-0.2868317709652901,2.4080947555105143,13.880024583544465,18.24974862237142,-9.608282398023816,5.855840373226501,0.4355498440271092,-2.1332657714720042,3.487965543450722,11.741575880415505
0.2759649568308786,3.180770695784662,17.92980752444134,17.811099384205182,-12.330497714575927,5.460811523933469,1.1305191404266124,-2.234382935500254,2.82808532249873,12.074149314372779
0.4468421680993314,3.214332617000955,8.593273727577305,13.314454990448901,-12.178672695797516,4.613667397922636,1.291982860255492,-2.0604106972301817,2.105062082139446,11.017191977077363
0.5326781326781327,3.7666769041769044,4.623746424869472,11.478923525798526,-14.435089066339067,4.598946176289926,1.607919993857494,-2.2734643734643734,1.7540540540540541,12.053071253071254
0.4637579384465071,3.784745969711773,2.03537737199255,8.277906692721055,-14.879465376160235,3.991258167440156,1.6439721238397655,-2.2082315583781145,1.1624328285295555,11.650219833903273
0.37090625,3.95990625,0.6904619140625,6.0681875,-16.06604296875,3.62898046875,1.71645703125,-2.279625,0.646,11.995
0.23175251256281407,3.881030150753769,0.015948885050251257,3.877913002512563,-16.80483275753769,3.076387798366834,1.6520296796482412,-2.245603015075377,0.09170854271356783,11.790954773869347
0.07246075166508087,3.5915497145575643,-0.6404117544303045,1.9346084086584205,-16.166115046681732,2.445955488820171,1.4843415497145576,-2.1156041864890582,-0.420313986679353,11.117982873453853
-0.10014952153110047,3.69383971291866,-1.094353693181818,0.5201330741626794,-17.3996733889055,2.1007139653110047,1.4682378887559808,-2.2441387559808614,-1.0028708133971291,11.832535885167465
-0.30977295788939624,3.7178779807204463,-1.668011855498478,-0.8028364408929477,-18.405120834126077,1.6905124302384575,1.4026509386098427,-2.3576864535768647,-1.6387620497209539,12.490106544901066
-0.5726452905811623,3.1726578156312626,-1.6691318179419141,-2.0351758203907817,-17.660563314128257,0.8587781030811623,1.0943057990981964,-2.185370741482966,-2.3241482965931866,11.696893787575151
-0.9848558866634098,2.8352161700048852,-7.176643602662862,-2.7392983634587202,-16.305156936980946,0.22199789325842698,0.8791352436492428,-2.1574255007327796,-3.040058622374206,11.663898387884709
-1.5237529691211402,2.5830760095011875,-15.183775608669833,-2.8885391923990498,-15.52104364608076,-0.17662559382422802,0.7382218675771971,-2.124228028503563,-3.4712589073634206,11.561995249406175
-2.2110520527859236,2.373991935483871,-14.515006414956012,-8.294813049853373,-15.693991324535679,-0.5893817204301075,0.4753253299120235,-2.2371700879765397,-4.118279569892473,12.266862170087977
-2.672978505629478,1.8979337256908906,-8.881133252302968,-13.826325806038895,-15.188643487717503,-0.977849923234391,0.060097076509723645,-2.262410440122825,-4.5652507676560905,12.51279426816786
-2.7147100760456273,1.2183044201520912,-8.885827590304183,-12.121138307984792,-12.74360592918251,-1.1625363890209126,-0.241342754871673,-1.9966730038022813,-4.338403041825095,11.133079847908744
-3.2472893050763925,0.870471907343519,-2.500877895515032,-11.478953610152784,-13.43677612124199,-1.6207144837358305,-0.5258632639231149,-2.2173484475110894,-5.167077378018728,12.463282405125678
-3.354302969300453,0.39097886260694514,-2.4397725842979368,-11.655491161298439,-12.336767111222949,-1.8797850088072472,-0.7601381636889784,-2.172873678912934,-5.375943633618521,12.298943130347258
-3.4248489425981874,-0.06391616314199396,-2.3276175415407856,-11.692165470795569,-11.177146273917423,-2.085599194360524,-0.9628296513091642,-2.1190835850956695,-5.510322255790534,12.072507552870091
-3.378116011505273,-0.5109060402684564,-2.149617239932886,-12.547609060402685,-9.760381711409396,-2.1911965184563758,-1.1487333712847556,-2.009228187919463,-5.438159156279962,11.514860977948226
-3.682567917205692,-1.1533796895213455,4.018760106727037,-9.516604847186287,-9.123196959896507,-2.6479240782664943,-1.4081167124838292,-2.1587322121604138,-6.158732212160414,12.459508408796895
-3.178534966819806,-1.557522970903522,12.75149151352731,-6.052404866162583,-5.888527309851965,-2.7656888080653395,-1.4161901001786625,-2.1064318529862174,-6.263399693721286,12.232771822358346
-2.797239785992218,-1.8076969844357977,5.25718172422179,-11.948464478964008,-2.3704249756809337,-2.6046023832684826,-1.5412151173394941,-1.986259727626459,-5.91318093385214,11.559338521400779
-2.6138755980861244,-2.4530502392344498,7.680442583732058,-21.217578592254785,-0.498430023923445,-2.6449499102870813,-2.028975403708134,-2.045215311004785,-5.949043062200957,11.935885167464114
-2.597662238119571,-3.564863311190598,3.675964885666837,-31.635521126085845,1.1537110373019928,-2.7806112672457846,-2.8680098684210527,-2.213081246806336,-6.143076136944303,12.957588145120083
-2.2582019328585963,-4.123887334689726,1.946582130595117,-27.328323690233976,1.7374268819938963,-2.501319303153611,-3.0928578808494405,-2.0521363173957274,-5.411241098677518,12.065106815869786
-1.7711046511627906,-4.708720930232558,7.838204941860465,-34.931795058139535,2.0786773255813955,-2.2077952398255816,-3.502004905523256,-1.878720930232558,-4.607209302325582,11.074418604651163
-1.7593253968253968,-7.2336309523809526,8.550756448412699,-46.0769923941799,3.201934523809524,-2.6149822255291006,-5.1959583746693125,-2.323809523809524,-5.176455026455026,13.751322751322752
-1.096980616302187,-7.028702783300199,7.868670059719806,-38.0387518638171,3.0745371520874754,-2.044555906747018,-4.820774935348845,-1.9068091451292246,-3.8292743538767398,11.321073558648111
-0.9522968197879859,-8.735045431600202,1.7247648436514071,-40.069362064613834,3.8189203685007573,-2.0775028789121657,-5.768653896587898,-2.052877334679455,-3.6468955073195355,12.196870267541646
-0.6505600571973308,-9.179575786463298,3.783660277738471,-37.961898236415635,3.9118952573879886,-1.80019056467469,-5.838835069858198,-1.9006196377502382,-2.9137273593898954,11.276453765490944
-0.35612864077669903,-11.139775485436893,6.650845722087379,-42.659739077669904,4.635952669902912,-1.785765416413835,-6.86122098756068,-2.0485436893203883,-2.5844660194174756,12.089320388349515
0.16607405590975968,-12.210335948994604,13.558297763916135,-39.01118808239333,3.9106792545365376,-1.6418558806400196,-7.170639329941148,-2.0236635605689064,-2.045610593428151,11.894065718489456
0.5482423795476893,-13.047658554572271,7.710601416543756,-30.1883296460177,2.8936055801376597,-1.5334657502150935,-7.211525165929204,-1.9948377581120944,-1.6241396263520158,11.687315634218288
0.7103924418604651,-13.50281613372093,1.5906045603197674,-22.160852713178294,3.297283793604651,-1.3941872766775678,-6.9871911337209305,-1.942950581395349,-1.273013565891473,11.352713178294573
0.6613163113534953,-14.518034209221616,-6.28427506817055,-15.882746653445711,3.9247799950421416,-1.325066524386465,-6.991137828458106,-1.992935052057511,-1.0411502231036192,11.634110064452157
0.57818603515625,-14.262908935546875,-3.1531925201416016,-9.8939208984375,4.8832550048828125,-1.126044750213623,-6.348785400390625,-1.8856201171875,-0.760986328125,11.0302734375
0.5793082524271844,-14.546055825242718,-1.1702119993932039,-5.634071601941748,4.339199029126213,-1.015111119538835,-5.958400333737864,-1.8612864077669904,-0.5728155339805825,10.938834951456311
0.5921382073109664,-15.135640961442164,-1.6534645718577867,-1.8006071607411116,5.680113920881322,-0.8829425779293941,-5.657760077616425,-1.8805708562844266,-0.4071106659989985,11.1407110665999
0.49883749388154675,-14.257005628976994,-3.3608166605482133,1.9384483602545277,4.703209128732256,-0.7132223598874204,-4.810450318159569,-1.7247919725893295,-0.2533039647577093,10.33578071463534
0.33600746268656717,-14.667164179104478,-7.145378575870647,5.0752487562189055,3.5918998756218907,-0.6583517957089552,-4.4209654850746265,-1.7299751243781094,-0.19029850746268656,10.51542288557214
0.05544209514656415,-13.715581451225372,-9.45182528259776,6.8899567515617495,3.5865719605958675,-0.5343528501922152,-3.6459634790965882,-1.5748438250840942,-0.1355117731859683,9.754925516578568
-0.2974695585996956,-13.987506341958397,-6.884996419023101,9.382261542364281,3.807473997970573,-0.41852664415271434,-2.9988901572805684,-1.5398909183155758,-0.0943683409436834,9.874175545408422
-0.46566767830045525,-13.56901239251391,-1.80208135748609,10.669069296914516,0.9509515680323722,-0.3670116495953465,-2.22600531107739,-1.4253920080930702,-0.12645422357106728,9.514415781487102
-0.5005068423720223,-12.995295869234669,-1.0086192901039026,10.741225291434365,1.0325329447541816,-0.3260025975671566,-1.7225038013177902,-1.3179168778509884,-0.18879878357830715,9.064368981246833
-0.4946808510638298,-12.255258704061896,-0.522335325495648,2.202883220502901,1.0626511121856868,-0.2758534060686654,-1.48828125,-1.1955996131528046,-0.18302707930367504,8.380077369439071
-0.5152321083172147,-13.00146578820116,-0.22294525205512572,-8.59940159574468,1.1584637935203095,-0.2497912762935203,-1.6929627055125724,-1.206237911025145,-0.09864603481624758,8.499032882011605
-0.5084187408491947,-13.345686920449,-0.07826321528794535,-7.240757686676427,1.1823984260614935,-0.2134558778672523,-1.7276644094680331,-1.1595900439238653,0.012933138116154222,8.287945339189848
-0.4776031894934334,-12.862453095684803,-0.10831049190900563,-4.96062969043152,1.1354581965290806,-0.16629320327157598,-1.6063262195121952,-1.0450281425891181,0.10084427767354597,7.614446529080675
-0.5714370829361296,-13.707653122020972,-2.835755034556721,-3.5538906101048617,1.259249880838894,-0.13803045311010487,-1.6264820662535748,-1.038250714966635,0.1873212583412774,7.741658722592946
-0.6600281762295082,-14.567670978483607,-1.6104796362704918,-2.191502305327869,1.2854844390368851,-0.1076840259989754,-1.6064853355532787,-1.0231813524590163,0.26741803278688525,7.858606557377049
-0.5496951219512195,-12.92405487804878,1.7680564024390244,-0.7819817073170732,1.0545198170731707,-0.06122237042682927,-1.3041006097560977,-0.8404878048780487,0.2817073170731707,6.680975609756097
-0.5054499072356216,-12.901901669758812,1.3007214604591837,0.08745941558441558,1.0565645292207793,-0.027145357432745827,-1.182774814471243,-0.7731910946196661,0.3174860853432282,6.382189239332097
-0.5068835282651072,-14.226075170565302,1.6396807992202729,0.9009807504873294,1.142254507797271,0.008749086257309942,-1.1607730263157894,-0.7760721247563352,0.3835282651072125,6.715399610136452
